typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/InboundHttp2ToHttpAdapter.java;34;353;InboundHttp2ToHttpAdapter;Http2EventAdapter;[];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/InboundHttp2ToHttpAdapter.java;327;352;ImmediateSendDetector;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2ConnectionDecoder.java;39;665;DefaultHttp2ConnectionDecoder;null;[Http2ConnectionDecoder];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2ConnectionDecoder.java;172;561;FrameReadListener;null;[Http2FrameListener];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2ConnectionDecoder.java;563;664;PrefaceFrameListener;null;[Http2FrameListener];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Connection.java;23;341;Http2Connection;null;[];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Connection.java;28;104;Listener;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Connection.java;106;243;Endpoint;null;[];1;[[F extends Http2FlowController]];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Connection.java;245;249;PropertyKey;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ConnectionPrefaceWrittenEvent.java;19;30;Http2ConnectionPrefaceWrittenEvent;null;[];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2FlowController.java;20;81;Http2FlowController;null;[];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2OutboundFrameLogger.java;26;139;Http2OutboundFrameLogger;null;[Http2FrameWriter];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/CleartextHttp2ServerUpgradeHandler.java;35;108;CleartextHttp2ServerUpgradeHandler;ChannelHandlerAdapter;[];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/CleartextHttp2ServerUpgradeHandler.java;74;97;PriorKnowledgeHandler;ByteToMessageDecoder;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/CleartextHttp2ServerUpgradeHandler.java;99;107;PriorKnowledgeUpgradeEvent;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2SecurityUtil.java;25;92;Http2SecurityUtil;null;[];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/HttpConversionUtil.java;54;550;HttpConversionUtil;null;[];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/HttpConversionUtil.java;487;549;Http2ToHttpHeaderTranslator;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2GoAwayFrame.java;22;89;Http2GoAwayFrame;null;[Http2Frame, ByteBufHolder];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2GoAwayFrame.java;23;180;DefaultHttp2GoAwayFrame;DefaultByteBufHolder;[Http2GoAwayFrame];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ServerUpgradeCodec.java;42;186;Http2ServerUpgradeCodec;null;[HttpServerUpgradeHandler.UpgradeCodec];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2FrameCodec.java;32;370;Http2FrameCodec;ChannelDuplexHandler;[];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2FrameCodec.java;290;313;ConnectionListener;Http2ConnectionAdapter;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2FrameCodec.java;315;334;InternalHttp2ConnectionHandler;Http2ConnectionHandler;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2FrameCodec.java;336;369;FrameListener;Http2FrameAdapter;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2FrameLogger.java;30;185;Http2FrameLogger;ChannelHandlerAdapter;[];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2StreamFrame.java;20;48;Http2StreamFrame;null;[Http2Frame];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ConnectionHandler.java;56;901;Http2ConnectionHandler;ByteToMessageDecoder;[Http2LifecycleManager, ChannelOutboundHandler];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ConnectionHandler.java;179;200;BaseDecoder;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ConnectionHandler.java;202;347;PrefaceDecoder;BaseDecoder;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ConnectionHandler.java;349;358;FrameDecoder;BaseDecoder;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ConnectionHandler.java;867;900;ClosingChannelFutureListener;null;[ChannelFutureListener];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2LocalFlowController.java;36;642;DefaultHttp2LocalFlowController;null;[Http2LocalFlowController];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2LocalFlowController.java;294;315;AutoRefillState;DefaultState;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2LocalFlowController.java;317;481;DefaultState;null;[FlowState];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2LocalFlowController.java;552;607;FlowState;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DefaultHttp2LocalFlowController.java;609;641;WindowUpdateVisitor;null;[Http2StreamVisitor];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2HeadersDecoder.java;21;80;Http2HeadersDecoder;null;[];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2HeadersDecoder.java;26;69;Configuration;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2ConnectionHandlerBuilder.java;22;100;Http2ConnectionHandlerBuilder;AbstractHttp2ConnectionHandlerBuilder<Http2ConnectionHandler,Http2ConnectionHandlerBuilder>;[];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2LocalFlowController.java;20;87;Http2LocalFlowController;null;[Http2FlowController];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Exception.java;27;288;Http2Exception;Exception;[];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Exception.java;213;230;ClosedStreamCreationException;Http2Exception;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Exception.java;232;252;StreamException;Http2Exception;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Exception.java;254;265;HeaderListSizeException;StreamException;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Exception.java;267;287;CompositeStreamException;Http2Exception;[Iterable<StreamException>];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/AbstractInboundHttp2ToHttpAdapterBuilder.java;22;136;AbstractInboundHttp2ToHttpAdapterBuilder;null;[];2;[[T extends InboundHttp2ToHttpAdapter, B extends AbstractInboundHttp2ToHttpAdapterBuilder<T,B>], [T extends InboundHttp2ToHttpAdapter, B extends AbstractInboundHttp2ToHttpAdapterBuilder<T,B>]];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/HpackStaticTable.java;42;188;HpackStaticTable;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/ReadOnlyHttp2Headers.java;34;831;ReadOnlyHttp2Headers;null;[Http2Headers];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/ReadOnlyHttp2Headers.java;779;830;ReadOnlyIterator;null;[Map.Entry<CharSequence,CharSequence>, Iterator<Map.Entry<CharSequence,CharSequence>>];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2StreamChannelBootstrap.java;38;225;Http2StreamChannelBootstrap;null;[];0;[];[UnstableApi];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2StreamChannelBootstrap.java;200;224;ParentChannelAndMultiplexCodec;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2HeaderBlockIOTest.java;28;101;Http2HeaderBlockIOTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2ConnectionDecoderTest.java;63;691;DefaultHttp2ConnectionDecoderTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/AbstractWeightedFairQueueByteDistributorDependencyTest.java;21;82;AbstractWeightedFairQueueByteDistributorDependencyTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/ReadOnlyHttp2HeadersTest.java;29;187;ReadOnlyHttp2HeadersTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2FrameWriterTest.java;43;279;DefaultHttp2FrameWriterTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/LastInboundHandler.java;32;175;LastInboundHandler;ChannelDuplexHandler;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/LastInboundHandler.java;168;174;UserEvent;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/HashCollisionTest.java;40;177;HashCollisionTest;null;[];0;[];[Ignore];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/HashCollisionTest.java;174;176;Function;null;[];2;[[P, R], [P, R]];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2ConnectionRoundtripTest.java;77;931;Http2ConnectionRoundtripTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/CleartextHttp2ServerUpgradeHandlerTest.java;47;195;CleartextHttp2ServerUpgradeHandlerTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/InboundHttp2ToHttpAdapterTest.java;70;878;InboundHttp2ToHttpAdapterTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/InboundHttp2ToHttpAdapterTest.java;834;836;HttpResponseListener;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/InboundHttp2ToHttpAdapterTest.java;838;840;HttpSettingsListener;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/InboundHttp2ToHttpAdapterTest.java;842;860;HttpResponseDelegator;SimpleChannelInboundHandler<HttpObject>;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/InboundHttp2ToHttpAdapterTest.java;862;877;HttpSettingsDelegator;SimpleChannelInboundHandler<Http2Settings>;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/StreamBufferingEncoderTest.java;66;538;StreamBufferingEncoderTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2HeadersTest.java;32;180;DefaultHttp2HeadersTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2MultiplexCodecTest.java;50;398;Http2MultiplexCodecTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2RemoteFlowControllerTest.java;56;1081;DefaultHttp2RemoteFlowControllerTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2RemoteFlowControllerTest.java;977;1080;FakeFlowControlled;null;[Http2RemoteFlowController.FlowControlled];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2SettingsTest.java;27;106;Http2SettingsTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/UniformStreamByteDistributorTest.java;45;282;UniformStreamByteDistributorTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/HpackEncoderTest.java;28;59;HpackEncoderTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DataCompressionHttp2Test.java;66;381;DataCompressionHttp2Test;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/HpackHuffmanTest.java;43;167;HpackHuffmanTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2CodecTest.java;47;189;Http2CodecTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2CodecTest.java;177;188;SharableLastInboundHandler;LastInboundHandler;[];0;[];[Sharable];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2ConnectionHandlerTest.java;72;661;Http2ConnectionHandlerTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2ConnectionTest.java;55;639;DefaultHttp2ConnectionTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2ConnectionTest.java;602;617;ListenerExceptionThrower;null;[Answer<Void>];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2ConnectionTest.java;619;633;ListenerVerifyCallAnswer;null;[Answer<Void>];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/HpackTestCase.java;59;277;HpackTestCase;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/HpackTestCase.java;232;259;HeaderBlock;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/HpackTestCase.java;261;276;HeaderFieldDeserializer;null;[JsonDeserializer<HpackHeaderField>];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/HpackTest.java;45;79;HpackTest;null;[];0;[];[RunWith];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2LocalFlowControllerTest.java;44;385;DefaultHttp2LocalFlowControllerTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/TestChannelInitializer.java;24;38;TestChannelInitializer;ChannelInitializer<Channel>;[];0;[];[Sharable];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/HttpToHttp2ConnectionHandlerTest.java;78;590;HttpToHttp2ConnectionHandlerTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/WeightedFairQueueByteDistributorDependencyTreeTest.java;32;902;WeightedFairQueueByteDistributorDependencyTreeTest;AbstractWeightedFairQueueByteDistributorDependencyTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/UniformStreamByteDistributorFlowControllerTest.java;17;22;UniformStreamByteDistributorFlowControllerTest;DefaultHttp2RemoteFlowControllerTest;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2HeadersDecoderTest.java;33;130;DefaultHttp2HeadersDecoderTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2ConnectionEncoderTest.java;71;617;DefaultHttp2ConnectionEncoderTest;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2TestUtil.java;39;473;Http2TestUtil;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2TestUtil.java;43;48;Http2Runnable;null;[];0;[];[];
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/Http2TestUtil.java;131;293;FrameAdapter;ByteToMessageDecoder;[];0;[];[];
